2023-09-10 10:55:00: Sum=3038, StdDev=1.7717104799293133
2023-09-10 11:10:00: Sum=3011, StdDev=1.7762420450122038
2023-09-10 11:25:00: Sum=2971, StdDev=1.7305743712192745
2023-09-10 11:40:00: Sum=2954, StdDev=1.8240113168373209
2023-09-10 11:55:00: Sum=2970, StdDev=1.8040078836979743
2023-09-10 12:10:00: Sum=2962, StdDev=1.7281103645597307
2023-09-10 12:25:00: Sum=2956, StdDev=1.7929436448422595
2023-09-10 12:40:00: Sum=2930, StdDev=1.8836201027165815
2023-09-10 12:55:00: Sum=2957, StdDev=1.7712557448263213
2023-09-10 13:10:00: Sum=2921, StdDev=1.7872176458339502
2023-09-10 13:25:00: Sum=3062, StdDev=1.8524444977607157
2023-09-10 13:40:00: Sum=2831, StdDev=1.7549714218066415
2023-09-10 13:55:00: Sum=2984, StdDev=1.8963070022845934
2023-09-10 14:10:00: Sum=2874, StdDev=1.7945472966740108
2023-09-10 14:25:00: Sum=2868, StdDev=1.758989608964318
2023-09-10 14:40:00: Sum=2844, StdDev=1.778563715161447
2023-09-10 14:55:00: Sum=2972, StdDev=1.772567364510696
2023-09-10 15:10:00: Sum=2939, StdDev=1.897815183081799
2023-09-10 15:25:00: Sum=2915, StdDev=1.7529780656829201
2023-09-10 15:40:00: Sum=2838, StdDev=1.7470101443450305
2023-09-10 15:55:00: Sum=2983, StdDev=1.8342459008244665
2023-09-10 16:10:00: Sum=2965, StdDev=1.8841361776162755
2023-09-10 16:25:00: Sum=2904, StdDev=1.7466666666666666
2023-09-10 16:40:00: Sum=3015, StdDev=1.850150144057383
2023-09-10 16:55:00: Sum=2895, StdDev=1.8728320800328042
2023-09-10 17:10:00: Sum=2893, StdDev=1.7637120646277782
2023-09-10 17:25:00: Sum=2896, StdDev=1.828574294530382
2023-09-10 17:40:00: Sum=2978, StdDev=1.860146018428807
2023-09-10 17:55:00: Sum=2914, StdDev=1.8568538372310046
2023-09-10 18:10:00: Sum=3003, StdDev=1.7641460005087761
2023-09-10 18:25:00: Sum=2986, StdDev=1.752812202514562
2023-09-10 18:40:00: Sum=3014, StdDev=1.7576653988518371
2023-09-10 18:55:00: Sum=2962, StdDev=1.8079235753540546
2023-09-10 19:10:00: Sum=2986, StdDev=1.8015781833207474
2023-09-10 19:25:00: Sum=2962, StdDev=1.7593334877127913
2023-09-10 19:40:00: Sum=2884, StdDev=1.7908353799343733
2023-09-10 19:55:00: Sum=2972, StdDev=1.8329683138303763
2023-09-10 20:10:00: Sum=2913, StdDev=1.8032655563356903
2023-09-10 20:25:00: Sum=2980, StdDev=1.7355399060327303
2023-09-10 20:40:00: Sum=2860, StdDev=1.815842490585922
2023-09-10 20:55:00: Sum=2928, StdDev=1.813602921136696
2023-09-10 21:10:00: Sum=2966, StdDev=1.890144680594649
2023-09-10 21:25:00: Sum=2923, StdDev=1.7402891061083805
2023-09-10 21:40:00: Sum=2975, StdDev=1.8236021198052017
2023-09-10 21:55:00: Sum=3080, StdDev=1.784985389157618
2023-09-10 22:10:00: Sum=2969, StdDev=1.7348067099788536
2023-09-10 22:25:00: Sum=2935, StdDev=1.7906047671384004
2023-09-10 22:40:00: Sum=3006, StdDev=1.8239030188642769
2023-09-10 22:55:00: Sum=2946, StdDev=1.76029038008569
2023-09-10 23:10:00: Sum=2927, StdDev=1.7794336038799772
2023-09-10 23:25:00: Sum=3007, StdDev=1.8391661422409429
2023-09-10 23:40:00: Sum=2969, StdDev=1.8295715615316697
2023-09-10 23:55:00: Sum=2933, StdDev=1.8235127543924936
2023-09-11 00:10:00: Sum=2916, StdDev=1.7670314088889307
2023-09-11 00:25:00: Sum=3049, StdDev=1.8109744324704664
2023-09-11 00:40:00: Sum=3066, StdDev=1.7916968989697386
2023-09-11 00:55:00: Sum=2970, StdDev=1.8876793513023693
2023-09-11 01:10:00: Sum=2983, StdDev=1.9136968940950747
2023-09-11 01:25:00: Sum=2975, StdDev=1.7514984766137385
2023-09-11 01:40:00: Sum=3077, StdDev=1.8634135012238187
2023-09-11 01:55:00: Sum=2977, StdDev=1.8552464812452385
2023-09-11 02:10:00: Sum=3011, StdDev=1.8557814233788483
2023-09-11 02:25:00: Sum=2963, StdDev=1.8367076690993576
2023-09-11 02:40:00: Sum=3115, StdDev=1.9095196862296984
2023-09-11 02:55:00: Sum=2934, StdDev=1.902968441380174
2023-09-11 03:10:00: Sum=2932, StdDev=1.8373276353188
2023-09-11 03:25:00: Sum=3015, StdDev=1.8746110707735262
2023-09-11 03:40:00: Sum=3084, StdDev=1.8708762058933182
2023-09-11 03:55:00: Sum=2969, StdDev=1.8008019475558625
2023-09-11 04:10:00: Sum=3026, StdDev=1.7906906040704444
2023-09-11 04:25:00: Sum=2972, StdDev=1.7769498071932
2023-09-11 04:40:00: Sum=2987, StdDev=1.8712678081655079
2023-09-11 04:55:00: Sum=2852, StdDev=1.7115064478370083
2023-09-11 05:10:00: Sum=2996, StdDev=1.8069768764704117
2023-09-11 05:25:00: Sum=2962, StdDev=1.737088524862759
2023-09-11 05:40:00: Sum=3026, StdDev=1.9629670160684922
2023-09-11 05:55:00: Sum=2940, StdDev=1.7518244457961216
2023-09-11 06:10:00: Sum=2981, StdDev=1.8315947985765955
2023-09-11 06:25:00: Sum=2981, StdDev=1.827951359538734
2023-09-11 06:40:00: Sum=2958, StdDev=1.909636381909161
2023-09-11 06:55:00: Sum=2977, StdDev=1.8612258671088422
2023-09-11 07:10:00: Sum=2944, StdDev=1.7931502040601583
2023-09-11 07:25:00: Sum=3004, StdDev=1.8358514692871946
2023-09-11 07:40:00: Sum=2932, StdDev=1.7289031704637208
2023-09-11 07:55:00: Sum=3008, StdDev=1.7589755716690312
2023-09-11 08:10:00: Sum=3008, StdDev=1.8632693953119537
2023-09-11 08:25:00: Sum=2923, StdDev=1.824446812828345
2023-09-11 08:40:00: Sum=2940, StdDev=1.8749814813900312
2023-09-11 08:55:00: Sum=2926, StdDev=1.7572860669190016
2023-09-11 09:10:00: Sum=2897, StdDev=1.8085841266609293
2023-09-11 09:25:00: Sum=2951, StdDev=1.8847336649124513
2023-09-11 09:40:00: Sum=2930, StdDev=1.8089967207826745
2023-09-11 09:55:00: Sum=2865, StdDev=1.731008055697283
2023-09-11 10:10:00: Sum=2914, StdDev=1.7407263986800823
2023-09-11 10:25:00: Sum=2869, StdDev=1.7654919224949917
2023-09-11 10:40:00: Sum=2940, StdDev=1.8012341448141727
2023-09-11 10:55:00: Sum=3012, StdDev=1.8256931712518278
2023-09-11 11:10:00: Sum=2899, StdDev=1.7897854895951728
2023-09-11 11:25:00: Sum=2932, StdDev=1.8019111938764585
2023-09-11 11:40:00: Sum=2916, StdDev=1.8493722658723357
2023-09-11 11:55:00: Sum=2909, StdDev=1.8216188025293312
2023-09-11 12:10:00: Sum=3079, StdDev=1.8593304914789113
2023-09-11 12:25:00: Sum=3042, StdDev=1.7713899125325916
2023-09-11 12:40:00: Sum=3035, StdDev=1.8081007701623626
2023-09-11 12:55:00: Sum=3035, StdDev=1.902134927903543
2023-09-11 13:10:00: Sum=2992, StdDev=1.778033314967918
2023-09-11 13:25:00: Sum=2995, StdDev=1.8536167515774116
2023-09-11 13:40:00: Sum=2861, StdDev=1.7801993923555894
2023-09-11 13:55:00: Sum=2875, StdDev=1.807691044835994
2023-09-11 14:10:00: Sum=2888, StdDev=1.8423200617364353
2023-09-11 14:25:00: Sum=2981, StdDev=1.8157537631504612
2023-09-11 14:40:00: Sum=2947, StdDev=1.7867450922533292
2023-09-11 14:55:00: Sum=2891, StdDev=1.7538736669173676
2023-09-11 15:10:00: Sum=2839, StdDev=1.7980026641378797
2023-09-11 15:25:00: Sum=2996, StdDev=1.8674548600490957
2023-09-11 15:40:00: Sum=2944, StdDev=1.8042692854230455
2023-09-11 15:55:00: Sum=2930, StdDev=1.8120651883730838
2023-09-11 16:10:00: Sum=2967, StdDev=1.8420369160253005
2023-09-11 16:25:00: Sum=2876, StdDev=1.8078785056961169
2023-09-11 16:40:00: Sum=2918, StdDev=1.767356958082874
2023-09-11 16:55:00: Sum=3003, StdDev=1.8876764082390345
2023-09-11 17:10:00: Sum=2865, StdDev=1.8020821290940099
2023-09-11 17:25:00: Sum=2993, StdDev=1.8754591207435707
2023-09-11 17:40:00: Sum=2902, StdDev=1.8344427619616754
2023-09-11 17:55:00: Sum=3015, StdDev=1.8344693450090077
2023-09-11 18:10:00: Sum=2977, StdDev=1.854647482394058
2023-09-11 18:25:00: Sum=2934, StdDev=1.8309560344257314
2023-09-11 18:40:00: Sum=3009, StdDev=1.8278432950094794
2023-09-11 18:55:00: Sum=2867, StdDev=1.767613652552887
2023-09-11 19:10:00: Sum=2963, StdDev=1.84575957130438
2023-09-11 19:25:00: Sum=3032, StdDev=1.831674670558457
2023-09-11 19:40:00: Sum=2877, StdDev=1.800058641020095
2023-09-11 19:55:00: Sum=2897, StdDev=1.7974917366179675
2023-09-11 20:10:00: Sum=2949, StdDev=1.797563165325028
2023-09-11 20:25:00: Sum=2968, StdDev=1.7726927275116913
2023-09-11 20:40:00: Sum=2928, StdDev=1.8099232641806178
2023-09-11 20:55:00: Sum=3026, StdDev=1.8128907411937911
2023-09-11 21:10:00: Sum=2885, StdDev=1.7590945341984647
2023-09-11 21:25:00: Sum=2869, StdDev=1.8194216283556692
2023-09-11 21:40:00: Sum=2947, StdDev=1.7471285083505903
2023-09-11 21:55:00: Sum=2920, StdDev=1.7945046429531037
2023-09-11 22:10:00: Sum=2930, StdDev=1.7798945731020208
2023-09-11 22:25:00: Sum=2907, StdDev=1.8121166261216926
2023-09-11 22:40:00: Sum=2921, StdDev=1.7747401131252436
2023-09-11 22:55:00: Sum=2937, StdDev=1.85070256929632
2023-09-11 23:10:00: Sum=2854, StdDev=1.7906078697497887
2023-09-11 23:25:00: Sum=2983, StdDev=1.877945751855889
2023-09-11 23:40:00: Sum=2881, StdDev=1.7846876131534084
2023-09-11 23:55:00: Sum=2923, StdDev=1.8048531967249843
2023-09-12 00:10:00: Sum=2920, StdDev=1.7733277638453337
2023-09-12 00:25:00: Sum=2868, StdDev=1.7634057956125697
2023-09-12 00:40:00: Sum=2876, StdDev=1.7611808608690245
2023-09-12 00:55:00: Sum=2996, StdDev=1.8769505081052467
2023-09-12 01:10:00: Sum=2990, StdDev=1.8488902243584922
2023-09-12 01:25:00: Sum=3025, StdDev=1.7800246218299869
2023-09-12 01:40:00: Sum=2922, StdDev=1.885983386282428
2023-09-12 01:55:00: Sum=2974, StdDev=1.8578907461665657
2023-09-12 02:10:00: Sum=2950, StdDev=1.818593948801459
2023-09-12 02:25:00: Sum=2945, StdDev=1.765189808980438
2023-09-12 02:40:00: Sum=2967, StdDev=1.8943747136075153
2023-09-12 02:55:00: Sum=3029, StdDev=1.8326459991020336
2023-09-12 03:10:00: Sum=2846, StdDev=1.8673556929387118
2023-09-12 03:25:00: Sum=2934, StdDev=1.8646298411332058
2023-09-12 03:40:00: Sum=2904, StdDev=1.7396551382386107
2023-09-12 03:55:00: Sum=2996, StdDev=1.860898495317932
2023-09-12 04:10:00: Sum=2962, StdDev=1.7837939868870287
2023-09-12 04:25:00: Sum=2990, StdDev=1.8143120996845412
2023-09-12 04:40:00: Sum=2944, StdDev=1.7863211385068876
2023-09-12 04:55:00: Sum=2936, StdDev=1.7626102977483125
2023-09-12 05:10:00: Sum=2932, StdDev=1.7783249158049943
2023-09-12 05:25:00: Sum=2911, StdDev=1.815223347819528
2023-09-12 05:40:00: Sum=2892, StdDev=1.748980655505753
2023-09-12 05:55:00: Sum=3020, StdDev=1.8685176008513693
2023-09-12 06:10:00: Sum=2834, StdDev=1.7695099412263176
2023-09-12 06:25:00: Sum=2929, StdDev=1.7734875315860998
2023-09-12 06:40:00: Sum=2946, StdDev=1.8692719913853568
2023-09-12 06:55:00: Sum=2920, StdDev=1.8324913891634047
2023-09-12 07:10:00: Sum=2853, StdDev=1.8321177788438043
2023-09-12 07:25:00: Sum=3005, StdDev=1.8213666690729458
2023-09-12 07:40:00: Sum=2941, StdDev=1.8488631809110148
2023-09-12 07:55:00: Sum=2859, StdDev=1.7885158341174643
2023-09-12 08:10:00: Sum=2913, StdDev=1.8350264908775085
2023-09-12 08:25:00: Sum=2975, StdDev=1.8423934379624007
2023-09-12 08:40:00: Sum=2912, StdDev=1.872034609788749
2023-09-12 08:55:00: Sum=2869, StdDev=1.773028029970685
2023-09-12 09:10:00: Sum=2862, StdDev=1.807035632680711
2023-09-12 09:25:00: Sum=2950, StdDev=1.790889150845826
2023-09-12 09:40:00: Sum=2952, StdDev=1.772455923288362
2023-09-12 09:55:00: Sum=2937, StdDev=1.7946184986106533
2023-09-12 10:10:00: Sum=2952, StdDev=1.7598737328443639
2023-09-12 10:25:00: Sum=2998, StdDev=1.8806998959869785
2023-09-12 10:40:00: Sum=3005, StdDev=1.7955620874468652
2023-09-12 10:55:00: Sum=2794, StdDev=1.748708165164668
2023-09-12 11:10:00: Sum=2923, StdDev=1.7700425467439902
2023-09-12 11:25:00: Sum=2806, StdDev=1.816442052033332
2023-09-12 11:40:00: Sum=2888, StdDev=1.7872166096689408
2023-09-12 11:55:00: Sum=2936, StdDev=1.8080423899761358
2023-09-12 12:10:00: Sum=2915, StdDev=1.8498164740466339
2023-09-12 12:25:00: Sum=2890, StdDev=1.8073580746151392
2023-09-12 12:40:00: Sum=2941, StdDev=1.8361994431601727
2023-09-12 12:55:00: Sum=2991, StdDev=1.8027479025088338
2023-09-12 13:10:00: Sum=2823, StdDev=1.769554243933263
2023-09-12 13:25:00: Sum=2921, StdDev=1.7809898066406848
2023-09-12 13:40:00: Sum=2919, StdDev=1.7428297551842393
2023-09-12 13:55:00: Sum=2973, StdDev=1.785805140545855
2023-09-12 14:10:00: Sum=2972, StdDev=1.7643996635795152
2023-09-12 14:25:00: Sum=2890, StdDev=1.7794783533037268
2023-09-12 14:40:00: Sum=2922, StdDev=1.8108438793986508
2023-09-12 14:55:00: Sum=2839, StdDev=1.8213341331813222
2023-09-12 15:10:00: Sum=2890, StdDev=1.848689893137206
2023-09-12 15:25:00: Sum=2905, StdDev=1.8288750505754308
2023-09-12 15:40:00: Sum=2913, StdDev=1.762759831123407
2023-09-12 15:55:00: Sum=3009, StdDev=1.7990460435093558
2023-09-12 16:10:00: Sum=2873, StdDev=1.7800579127768585
2023-09-12 16:25:00: Sum=2885, StdDev=1.8217733186901597
2023-09-12 16:40:00: Sum=2907, StdDev=1.7730670226098806
2023-09-12 16:55:00: Sum=2848, StdDev=1.7210017180642927
2023-09-12 17:10:00: Sum=2935, StdDev=1.8177027286871037
2023-09-12 17:25:00: Sum=2830, StdDev=1.76799391094421
2023-09-12 17:40:00: Sum=3003, StdDev=1.9232466762684857
2023-09-12 17:55:00: Sum=2903, StdDev=1.7458561167080504
2023-09-12 18:10:00: Sum=3007, StdDev=1.8673447842350583
2023-09-12 18:25:00: Sum=2902, StdDev=1.8118934915417513
2023-09-12 18:40:00: Sum=2975, StdDev=1.7823119262545308
2023-09-12 18:55:00: Sum=2940, StdDev=1.7505554674001176
2023-09-12 19:10:00: Sum=2937, StdDev=1.86088091445363
2023-09-12 19:25:00: Sum=2930, StdDev=1.785504044060955
2023-09-12 19:40:00: Sum=2922, StdDev=1.832799922401667
2023-09-12 19:55:00: Sum=2912, StdDev=1.846938073383507
2023-09-12 20:10:00: Sum=2878, StdDev=1.798392972614889
2023-09-12 20:25:00: Sum=2991, StdDev=1.8357287381309908
2023-09-12 20:40:00: Sum=2967, StdDev=1.7744451401932817
2023-09-12 20:55:00: Sum=2904, StdDev=1.7631285325302355
2023-09-12 21:10:00: Sum=2952, StdDev=1.7718289358111796
2023-09-12 21:25:00: Sum=2945, StdDev=1.7372729445745183
2023-09-12 21:40:00: Sum=2952, StdDev=1.7955005492124534
2023-09-12 21:55:00: Sum=2880, StdDev=1.8153665072253469
2023-09-12 22:10:00: Sum=2875, StdDev=1.7622498946965566
2023-09-12 22:25:00: Sum=2884, StdDev=1.8536397295358071
2023-09-12 22:40:00: Sum=2775, StdDev=1.7722396376713092
2023-09-12 22:55:00: Sum=2948, StdDev=1.856418960801869
2023-09-12 23:10:00: Sum=2868, StdDev=1.7564610885401235
2023-09-12 23:25:00: Sum=2958, StdDev=1.7512027612789762
2023-09-12 23:40:00: Sum=3003, StdDev=1.8381724015384895
2023-09-12 23:55:00: Sum=2869, StdDev=1.8169772075729256
2023-09-13 00:10:00: Sum=2846, StdDev=1.8172982252525787
2023-09-13 00:25:00: Sum=2888, StdDev=1.7367686754714242
2023-09-13 00:40:00: Sum=2993, StdDev=1.8347304440895769
2023-09-13 00:55:00: Sum=2890, StdDev=1.7825976329468338
2023-09-13 01:10:00: Sum=2846, StdDev=1.7620428660303344
2023-09-13 01:25:00: Sum=3016, StdDev=1.843622306731111
2023-09-13 01:40:00: Sum=2901, StdDev=1.778922895087549
2023-09-13 01:55:00: Sum=2953, StdDev=1.796255020526159
2023-09-13 02:10:00: Sum=2888, StdDev=1.7859727784689492
2023-09-13 02:25:00: Sum=2935, StdDev=1.8140313879707843
2023-09-13 02:40:00: Sum=2939, StdDev=1.7787424466060355
2023-09-13 02:55:00: Sum=2935, StdDev=1.8115796939837676
2023-09-13 03:10:00: Sum=2928, StdDev=1.8691174387929723
2023-09-13 03:25:00: Sum=2928, StdDev=1.8673332143282122
2023-09-13 03:40:00: Sum=2945, StdDev=1.8013283850029354
2023-09-13 03:55:00: Sum=2868, StdDev=1.790915346346046
2023-09-13 04:10:00: Sum=2842, StdDev=1.8091113704294948
2023-09-13 04:25:00: Sum=2891, StdDev=1.8355942288097078
2023-09-13 04:40:00: Sum=2862, StdDev=1.823561838210533
2023-09-13 04:55:00: Sum=2873, StdDev=1.766901102544463
2023-09-13 05:10:00: Sum=2918, StdDev=1.847880333894774
2023-09-13 05:25:00: Sum=2953, StdDev=1.6336322477802812
2023-09-13 05:40:00: Sum=2854, StdDev=1.804207702039531
2023-09-13 05:55:00: Sum=2857, StdDev=1.6877375461520543
2023-09-13 06:10:00: Sum=2975, StdDev=1.8254290887417928
2023-09-13 06:25:00: Sum=2805, StdDev=1.7809953521681197
2023-09-13 06:40:00: Sum=2918, StdDev=1.831573566197946
2023-09-13 06:55:00: Sum=2918, StdDev=1.786117936741753
2023-09-13 07:10:00: Sum=2949, StdDev=1.7919914434319526
2023-09-13 07:25:00: Sum=2922, StdDev=1.836433742036148
2023-09-13 07:40:00: Sum=2923, StdDev=1.7681583499837576
2023-09-13 07:55:00: Sum=2971, StdDev=1.7805738428598077
2023-09-13 08:10:00: Sum=2858, StdDev=1.8361379221441407
2023-09-13 08:25:00: Sum=2848, StdDev=1.8268558972003792
2023-09-13 08:40:00: Sum=2884, StdDev=1.878055206330392
2023-09-13 08:55:00: Sum=2895, StdDev=1.7342145196024625
2023-09-13 09:10:00: Sum=2972, StdDev=1.851664583123807
2023-09-13 09:25:00: Sum=2984, StdDev=1.845830804278846
2023-09-13 09:40:00: Sum=2907, StdDev=1.822510478555458
2023-09-13 09:55:00: Sum=2908, StdDev=1.77886633339854
2023-09-13 10:10:00: Sum=2852, StdDev=1.7004342219591666
2023-09-13 10:25:00: Sum=2922, StdDev=1.751583410644336
2023-09-13 10:40:00: Sum=2876, StdDev=1.8035712172804457
2023-09-13 10:55:00: Sum=2937, StdDev=1.7456581057647635
2023-09-13 11:10:00: Sum=2905, StdDev=1.7889492743431379
2023-09-13 11:25:00: Sum=2960, StdDev=1.77102885630826
2023-09-13 11:40:00: Sum=2921, StdDev=1.771606998751329
2023-09-13 11:55:00: Sum=2915, StdDev=1.7687531354943198
2023-09-13 12:10:00: Sum=2890, StdDev=1.7769789872105
2023-09-13 12:25:00: Sum=2894, StdDev=1.8312661746641683
2023-09-13 12:40:00: Sum=2854, StdDev=1.8329238599961566
2023-09-13 12:55:00: Sum=2852, StdDev=1.7601543142226317
2023-09-13 13:10:00: Sum=2909, StdDev=1.7982910268596544
2023-09-13 13:25:00: Sum=2924, StdDev=1.8643583611434342
2023-09-13 13:40:00: Sum=2777, StdDev=1.7589176666418163
2023-09-13 13:55:00: Sum=2887, StdDev=1.7544057416039311
2023-09-13 14:10:00: Sum=2922, StdDev=1.8200244198605933
2023-09-13 14:25:00: Sum=2871, StdDev=1.8149104661112074
2023-09-13 14:40:00: Sum=2948, StdDev=1.773152316018697
2023-09-13 14:55:00: Sum=2885, StdDev=1.8764541686152585
2023-09-13 15:10:00: Sum=2915, StdDev=1.8570104077040033
2023-09-13 15:25:00: Sum=2882, StdDev=1.7854957467684978
2023-09-13 15:40:00: Sum=2907, StdDev=1.7215593706482115
2023-09-13 15:55:00: Sum=2912, StdDev=1.7429420281754202
2023-09-13 16:10:00: Sum=2865, StdDev=1.7482530963475764
2023-09-13 16:25:00: Sum=2830, StdDev=1.660395609560238
2023-09-13 16:40:00: Sum=2775, StdDev=1.830831626459529
2023-09-13 16:55:00: Sum=2797, StdDev=1.7367100300266194
2023-09-13 17:10:00: Sum=2834, StdDev=1.7932121671858046
2023-09-13 17:25:00: Sum=2827, StdDev=1.739437613102736
2023-09-13 17:40:00: Sum=2912, StdDev=1.7172530462023814
2023-09-13 17:55:00: Sum=2931, StdDev=1.7850334575140165
2023-09-13 18:10:00: Sum=2912, StdDev=1.8690645973683742
2023-09-13 18:25:00: Sum=2809, StdDev=1.8030218119371124
2023-09-13 18:40:00: Sum=2865, StdDev=1.8094658512021349
2023-09-13 18:55:00: Sum=2832, StdDev=1.7815848125880633
2023-09-13 19:10:00: Sum=2896, StdDev=1.724115088822719
2023-09-13 19:25:00: Sum=2961, StdDev=1.7936028298124174
2023-09-13 19:40:00: Sum=2824, StdDev=1.7463980568127948
2023-09-13 19:55:00: Sum=2945, StdDev=1.690596724222136
2023-09-13 20:10:00: Sum=2991, StdDev=1.842374675369927
2023-09-13 20:25:00: Sum=2908, StdDev=1.8238935424856868
2023-09-13 20:40:00: Sum=2946, StdDev=1.8241466802620647
2023-09-13 20:55:00: Sum=2965, StdDev=1.7685437267933883
2023-09-13 21:10:00: Sum=2931, StdDev=1.8426158941389097
2023-09-13 21:25:00: Sum=2936, StdDev=1.7088383174138295
2023-09-13 21:40:00: Sum=2847, StdDev=1.810153461879836
2023-09-13 21:55:00: Sum=2872, StdDev=1.771731384483955
2023-09-13 22:10:00: Sum=2951, StdDev=1.7922669967542002
2023-09-13 22:25:00: Sum=2923, StdDev=1.8570423185376006
2023-09-13 22:40:00: Sum=2908, StdDev=1.8305824479562325
2023-09-13 22:55:00: Sum=2848, StdDev=1.7268025114587502
2023-09-13 23:10:00: Sum=2922, StdDev=1.795438665062107
2023-09-13 23:25:00: Sum=2931, StdDev=1.8189465815868993
2023-09-13 23:40:00: Sum=2996, StdDev=1.865669045585074
2023-09-13 23:55:00: Sum=2915, StdDev=1.7364199725261324
2023-09-14 00:10:00: Sum=2958, StdDev=1.9043925832430433
2023-09-14 00:25:00: Sum=2867, StdDev=1.7938203249000975
2023-09-14 00:40:00: Sum=2946, StdDev=1.7996172432554158
2023-09-14 00:55:00: Sum=2927, StdDev=1.763123981131079
2023-09-14 01:10:00: Sum=2951, StdDev=1.7854345530458058
2023-09-14 01:25:00: Sum=2999, StdDev=1.869541106961086
2023-09-14 01:40:00: Sum=2963, StdDev=1.8744319304067554
2023-09-14 01:55:00: Sum=2841, StdDev=1.7704079881328045
2023-09-14 02:10:00: Sum=3016, StdDev=1.7785914804476568
2023-09-14 02:25:00: Sum=3000, StdDev=1.8541245313564507
2023-09-14 02:40:00: Sum=3018, StdDev=1.8480139489613048
2023-09-14 02:55:00: Sum=2989, StdDev=1.8720751673206835
2023-09-14 03:10:00: Sum=3024, StdDev=1.7705491928902863
2023-09-14 03:25:00: Sum=2883, StdDev=1.9188509293034957
2023-09-14 03:40:00: Sum=2904, StdDev=1.8134558782121561
2023-09-14 03:55:00: Sum=2983, StdDev=1.8037036656779981
2023-09-14 04:10:00: Sum=2923, StdDev=1.763754063088652
2023-09-14 04:25:00: Sum=3021, StdDev=1.8307587983614275
2023-09-14 04:40:00: Sum=2894, StdDev=1.7764453340002775
2023-09-14 04:55:00: Sum=2931, StdDev=1.890241019317672
2023-09-14 05:10:00: Sum=2941, StdDev=1.819788008275065
2023-09-14 05:25:00: Sum=2987, StdDev=1.7911755571532373
2023-09-14 05:40:00: Sum=2929, StdDev=1.7759918112368216
2023-09-14 05:55:00: Sum=2869, StdDev=1.7979202662939802
2023-09-14 06:10:00: Sum=2998, StdDev=1.8334329939242056
2023-09-14 06:25:00: Sum=3021, StdDev=1.8644361673766743
2023-09-14 06:40:00: Sum=2910, StdDev=1.7710637105046974
2023-09-14 06:55:00: Sum=2956, StdDev=1.8478763252935102
2023-09-14 07:10:00: Sum=3002, StdDev=1.8603052981887505
2023-09-14 07:25:00: Sum=2946, StdDev=1.8471479517232927
2023-09-14 07:40:00: Sum=2830, StdDev=1.856287280874327
2023-09-14 07:55:00: Sum=2952, StdDev=1.7830809790297741
2023-09-14 08:10:00: Sum=3007, StdDev=1.8379574680391786
2023-09-14 08:25:00: Sum=2965, StdDev=1.7609884289550515
2023-09-14 08:40:00: Sum=2840, StdDev=1.7455410565915985
2023-09-14 08:55:00: Sum=2914, StdDev=1.8034274638265744
2023-09-14 09:10:00: Sum=2948, StdDev=1.7806560034069285
2023-09-14 09:25:00: Sum=2936, StdDev=1.8469541158818321
2023-09-14 09:40:00: Sum=2903, StdDev=1.7966673538100797
2023-09-14 09:55:00: Sum=3041, StdDev=1.8085595523291422
2023-09-14 10:10:00: Sum=2967, StdDev=1.8701723034106896
2023-09-14 10:25:00: Sum=2940, StdDev=1.7975291683617018
2023-09-14 10:40:00: Sum=2948, StdDev=1.8128131062039163
2023-09-14 10:55:00: Sum=2927, StdDev=1.7428410890636
2023-09-14 11:10:00: Sum=2915, StdDev=1.7967992804765334
2023-09-14 11:25:00: Sum=2936, StdDev=1.783291449836994
2023-09-14 11:40:00: Sum=2913, StdDev=1.8828435941415846
2023-09-14 11:55:00: Sum=2837, StdDev=1.794480907782265
2023-09-14 12:10:00: Sum=2974, StdDev=1.8733755102672651
2023-09-14 12:25:00: Sum=2900, StdDev=1.8182884368290344
2023-09-14 12:40:00: Sum=2836, StdDev=1.6975305230078221
2023-09-14 12:55:00: Sum=2896, StdDev=1.7452524667908385
2023-09-14 13:10:00: Sum=2872, StdDev=1.8040475754039826
2023-09-14 13:25:00: Sum=2986, StdDev=1.8424366582073242
2023-09-14 13:40:00: Sum=2882, StdDev=1.8206212479247468
2023-09-14 13:55:00: Sum=2895, StdDev=1.7841119795448814
2023-09-14 14:10:00: Sum=2896, StdDev=1.837061529107938
2023-09-14 14:25:00: Sum=3002, StdDev=1.8537236466163698
2023-09-14 14:40:00: Sum=2937, StdDev=1.8173821221135025
2023-09-14 14:55:00: Sum=2882, StdDev=1.8598672460257766
2023-09-14 15:10:00: Sum=2887, StdDev=1.8031286253360221
2023-09-14 15:25:00: Sum=3024, StdDev=1.8053500737776285
2023-09-14 15:40:00: Sum=2935, StdDev=1.767496311135201
2023-09-14 15:55:00: Sum=2999, StdDev=1.871323226298426
2023-09-14 16:10:00: Sum=2930, StdDev=1.7572776363904552
2023-09-14 16:25:00: Sum=2982, StdDev=1.840181150503033
2023-09-14 16:40:00: Sum=2771, StdDev=1.77620034183112
2023-09-14 16:55:00: Sum=2903, StdDev=1.7137393235658107
2023-09-14 17:10:00: Sum=2866, StdDev=1.8102738350936554
2023-09-14 17:25:00: Sum=3042, StdDev=1.8318296864064627
2023-09-14 17:40:00: Sum=2892, StdDev=1.7842022805101942
2023-09-14 17:55:00: Sum=2931, StdDev=1.8274785300456413
2023-09-14 18:10:00: Sum=2942, StdDev=1.8070629604996824
