2023-10-14 00:10:00: Sum=4078, StdDev=2.1484177353187386
2023-10-14 00:25:00: Sum=4194, StdDev=2.1918941580286218
2023-10-14 00:40:00: Sum=4172, StdDev=2.106197791234828
2023-10-14 00:55:00: Sum=4089, StdDev=2.084149173590455
2023-10-14 01:10:00: Sum=4142, StdDev=2.135310426444818
2023-10-14 01:25:00: Sum=4048, StdDev=2.0893900108127132
2023-10-14 01:40:00: Sum=4147, StdDev=2.1955878877511386
2023-10-14 01:55:00: Sum=4212, StdDev=2.2135542058468376
2023-10-14 02:10:00: Sum=4180, StdDev=2.1271321910085166
2023-10-14 02:25:00: Sum=4154, StdDev=2.224855106948221
2023-10-14 02:40:00: Sum=4146, StdDev=2.088795506186919
2023-10-14 02:55:00: Sum=4098, StdDev=2.1654971202423194
2023-10-14 03:10:00: Sum=4151, StdDev=2.1740043840177496
2023-10-14 03:25:00: Sum=4171, StdDev=2.1062690084133293
2023-10-14 03:40:00: Sum=4186, StdDev=2.0554666647446616
2023-10-14 03:55:00: Sum=4075, StdDev=2.0961089760568683
2023-10-14 04:10:00: Sum=4078, StdDev=2.049967178297927
2023-10-14 04:25:00: Sum=4164, StdDev=2.196603438644915
2023-10-14 04:40:00: Sum=4201, StdDev=2.2089880930104013
2023-10-14 04:55:00: Sum=4092, StdDev=2.1712873805392245
2023-10-14 05:10:00: Sum=4279, StdDev=2.1650589476763864
2023-10-14 05:25:00: Sum=4184, StdDev=2.134127167118234
2023-10-14 05:40:00: Sum=4143, StdDev=2.1590610098939873
2023-10-14 05:55:00: Sum=4196, StdDev=2.0974364129033423
2023-10-14 06:10:00: Sum=4125, StdDev=2.146508793366568
2023-10-14 06:25:00: Sum=4052, StdDev=2.1315084787684353
2023-10-14 06:40:00: Sum=4237, StdDev=2.1628544810441688
2023-10-14 06:55:00: Sum=4159, StdDev=2.158136770686152
2023-10-14 07:10:00: Sum=4278, StdDev=2.174917622961078
2023-10-14 07:25:00: Sum=4108, StdDev=2.244316828055112
2023-10-14 07:40:00: Sum=4126, StdDev=2.091406284516134
2023-10-14 07:55:00: Sum=4104, StdDev=2.047697894384488
2023-10-14 08:10:00: Sum=4057, StdDev=2.131495446747699
2023-10-14 08:25:00: Sum=3916, StdDev=2.026230459879431
2023-10-14 08:40:00: Sum=4109, StdDev=2.1184722540920915
2023-10-14 08:55:00: Sum=4109, StdDev=2.269883066548246
2023-10-14 09:10:00: Sum=4080, StdDev=2.123414441151065
2023-10-14 09:25:00: Sum=4177, StdDev=2.1962288104053096
2023-10-14 09:40:00: Sum=4130, StdDev=2.2085412201241916
2023-10-14 09:55:00: Sum=4154, StdDev=2.1982271195524365
2023-10-14 10:10:00: Sum=4166, StdDev=2.2045530887206266
2023-10-14 10:25:00: Sum=4104, StdDev=2.1877842672439165
2023-10-14 10:40:00: Sum=4095, StdDev=2.1655766488910575
2023-10-14 10:55:00: Sum=4076, StdDev=2.1171912444160776
2023-10-14 11:10:00: Sum=4176, StdDev=2.180560580319759
2023-10-14 11:25:00: Sum=4100, StdDev=2.161846490136055
2023-10-14 11:40:00: Sum=4016, StdDev=2.1852321401107115
2023-10-14 11:55:00: Sum=4071, StdDev=2.106210393626957
2023-10-14 12:10:00: Sum=4200, StdDev=2.1658972992990946
2023-10-14 12:25:00: Sum=4206, StdDev=2.1704991745372
2023-10-14 12:40:00: Sum=4208, StdDev=2.1549071189631412
2023-10-14 12:55:00: Sum=4069, StdDev=2.145951974426084
2023-10-14 13:10:00: Sum=4137, StdDev=2.147502425299368
2023-10-14 13:25:00: Sum=4104, StdDev=2.106012556678827
2023-10-14 13:40:00: Sum=4046, StdDev=2.1835196414713924
2023-10-14 13:55:00: Sum=4123, StdDev=2.1748764687496593
2023-10-14 14:10:00: Sum=4126, StdDev=2.1308793756522793
2023-10-14 14:25:00: Sum=4113, StdDev=2.1225220846907575
2023-10-14 14:40:00: Sum=4122, StdDev=2.197281148247635
2023-10-14 14:55:00: Sum=4068, StdDev=2.128807699681261
2023-10-14 15:10:00: Sum=4183, StdDev=2.1621351472703387
2023-10-14 15:25:00: Sum=4079, StdDev=2.101339666751125
2023-10-14 15:40:00: Sum=4008, StdDev=2.0653329029480934
2023-10-14 15:55:00: Sum=4134, StdDev=2.1759187076318414
2023-10-14 16:10:00: Sum=4045, StdDev=2.0615453271278006
2023-10-14 16:25:00: Sum=4060, StdDev=2.153263386090179
2023-10-14 16:40:00: Sum=4141, StdDev=2.122315006697715
2023-10-14 16:55:00: Sum=4072, StdDev=2.1433261332751594
2023-10-14 17:10:00: Sum=4093, StdDev=2.094157363172213
2023-10-14 17:25:00: Sum=4158, StdDev=2.095508424119444
2023-10-14 17:40:00: Sum=4168, StdDev=2.206940790850762
2023-10-14 17:55:00: Sum=4133, StdDev=2.2013494738847896
2023-10-14 18:10:00: Sum=4109, StdDev=2.239824452997804
2023-10-14 18:25:00: Sum=4114, StdDev=2.127191390043816
2023-10-14 18:40:00: Sum=4103, StdDev=2.1202407853011223
2023-10-14 18:55:00: Sum=4075, StdDev=2.130807242847846
2023-10-14 19:10:00: Sum=4115, StdDev=2.210154734541743
2023-10-14 19:25:00: Sum=4123, StdDev=2.1142581806205665
2023-10-14 19:40:00: Sum=3996, StdDev=2.207502359379638
2023-10-14 19:55:00: Sum=4066, StdDev=2.0993955626310785
2023-10-14 20:10:00: Sum=4062, StdDev=2.071724992474736
2023-10-14 20:25:00: Sum=4123, StdDev=2.2007773598559037
2023-10-14 20:40:00: Sum=4034, StdDev=2.0962176401942925
2023-10-14 20:55:00: Sum=4168, StdDev=2.1238144114590116
2023-10-14 21:10:00: Sum=4163, StdDev=2.114713592959319
2023-10-14 21:25:00: Sum=4113, StdDev=2.1162309262775016
2023-10-14 21:40:00: Sum=4052, StdDev=2.147089905366889
2023-10-14 21:55:00: Sum=4108, StdDev=2.161599773373164
2023-10-14 22:10:00: Sum=4107, StdDev=2.1190642588966795
2023-10-14 22:25:00: Sum=4137, StdDev=2.168099526210814
2023-10-14 22:40:00: Sum=3976, StdDev=2.100506699599344
2023-10-14 22:55:00: Sum=4199, StdDev=2.2156845499058204
2023-10-14 23:10:00: Sum=4134, StdDev=2.135717417845556
2023-10-14 23:25:00: Sum=3994, StdDev=2.17652004497382
2023-10-14 23:40:00: Sum=3990, StdDev=2.075518676807746
2023-10-14 23:55:00: Sum=4108, StdDev=2.1835908810494855
2023-10-15 00:10:00: Sum=4130, StdDev=2.1514565838284456
2023-10-15 00:25:00: Sum=4150, StdDev=2.1928897446289373
2023-10-15 00:40:00: Sum=4183, StdDev=2.0367036427509677
2023-10-15 00:55:00: Sum=4071, StdDev=2.1109529180496236
2023-10-15 01:10:00: Sum=4094, StdDev=2.108935721292427
2023-10-15 01:25:00: Sum=4054, StdDev=2.1982271195524365
2023-10-15 01:40:00: Sum=4094, StdDev=2.1480867168738498
2023-10-15 01:55:00: Sum=4058, StdDev=2.009679048142566
2023-10-15 02:10:00: Sum=4082, StdDev=2.168425496945299
2023-10-15 02:25:00: Sum=4125, StdDev=2.205233673685298
2023-10-15 02:40:00: Sum=4123, StdDev=2.0442545201637383
2023-10-15 02:55:00: Sum=4041, StdDev=2.0920245377783377
2023-10-15 03:10:00: Sum=4102, StdDev=2.212589120755128
2023-10-15 03:25:00: Sum=4143, StdDev=2.1683045091601976
2023-10-15 03:40:00: Sum=4030, StdDev=2.18697039444361
2023-10-15 03:55:00: Sum=4049, StdDev=2.1121339627360785
2023-10-15 04:10:00: Sum=4093, StdDev=2.1455239079316204
2023-10-15 04:25:00: Sum=4079, StdDev=2.164887873810752
2023-10-15 04:40:00: Sum=4097, StdDev=2.197611217146562
2023-10-15 04:55:00: Sum=4166, StdDev=2.1176635156303982
2023-10-15 05:10:00: Sum=4044, StdDev=2.1367056678707788
2023-10-15 05:25:00: Sum=4045, StdDev=2.0968156338765542
2023-10-15 05:40:00: Sum=4078, StdDev=2.065087807896068
2023-10-15 05:55:00: Sum=4113, StdDev=2.1392080569947165
2023-10-15 06:10:00: Sum=3990, StdDev=2.1527759856623363
2023-10-15 06:25:00: Sum=4101, StdDev=2.150997184770098
2023-10-15 06:40:00: Sum=4085, StdDev=2.1368821755302196
2023-10-15 06:55:00: Sum=4041, StdDev=2.164591313748523
2023-10-15 07:10:00: Sum=4184, StdDev=2.1702659562799336
2023-10-15 07:25:00: Sum=4050, StdDev=2.165127658540664
2023-10-15 07:40:00: Sum=4072, StdDev=2.0892481960483673
2023-10-15 07:55:00: Sum=4140, StdDev=2.095497819400228
2023-10-15 08:10:00: Sum=4063, StdDev=2.11261087078478
2023-10-15 08:25:00: Sum=4070, StdDev=2.0998824188128977
2023-10-15 08:40:00: Sum=4084, StdDev=2.042796437227806
2023-10-15 08:55:00: Sum=4090, StdDev=2.106925675592078
2023-10-15 09:10:00: Sum=4022, StdDev=2.2010424017544477
2023-10-15 09:25:00: Sum=4176, StdDev=2.1169579852021414
2023-10-15 09:40:00: Sum=4110, StdDev=2.1491600426419826
2023-10-15 09:55:00: Sum=4160, StdDev=2.2159912644120725
2023-10-15 10:10:00: Sum=4047, StdDev=2.096290374288193
2023-10-15 10:25:00: Sum=4113, StdDev=2.1225220846907575
2023-10-15 10:40:00: Sum=4142, StdDev=2.118069234928504
2023-10-15 10:55:00: Sum=4080, StdDev=2.1566434826162415
2023-10-15 11:10:00: Sum=4211, StdDev=2.182811359714523
2023-10-15 11:25:00: Sum=4081, StdDev=2.1431887515315484
2023-10-15 11:40:00: Sum=3998, StdDev=2.047219131612321
2023-10-15 11:55:00: Sum=4202, StdDev=2.175451138113883
2023-10-15 12:10:00: Sum=4192, StdDev=2.140248053005787
2023-10-15 12:25:00: Sum=4011, StdDev=2.108003267971323
2023-10-15 12:40:00: Sum=4071, StdDev=2.1608923054043103
2023-10-15 12:55:00: Sum=3996, StdDev=2.0043729970020827
2023-10-15 13:10:00: Sum=4164, StdDev=2.110966076889389
2023-10-15 13:25:00: Sum=4096, StdDev=2.18699410375898
2023-10-15 13:40:00: Sum=4104, StdDev=2.1617277040984293
2023-10-15 13:55:00: Sum=4217, StdDev=2.129165778792306
2023-10-15 14:10:00: Sum=4164, StdDev=2.135561336562877
2023-10-15 14:25:00: Sum=4103, StdDev=2.1643266566170665
2023-10-15 14:40:00: Sum=4110, StdDev=2.105812062944945
2023-10-15 14:55:00: Sum=4065, StdDev=2.1025777829448624
2023-10-15 15:10:00: Sum=4095, StdDev=2.0544666785648613
2023-10-15 15:25:00: Sum=4217, StdDev=2.143727859548051
2023-10-15 15:40:00: Sum=4061, StdDev=2.0706589277478145
2023-10-15 15:55:00: Sum=4088, StdDev=2.1739353858218498
2023-10-15 16:10:00: Sum=3979, StdDev=2.087369128003768
2023-10-15 16:25:00: Sum=4160, StdDev=2.160646908156998
2023-10-15 16:40:00: Sum=4177, StdDev=2.184561712688202
2023-10-15 16:55:00: Sum=3984, StdDev=2.1720855313627854
2023-10-15 17:10:00: Sum=4055, StdDev=2.058308966717372
2023-10-15 17:25:00: Sum=4141, StdDev=2.2523565163053583
2023-10-15 17:40:00: Sum=3982, StdDev=2.083763214907699
2023-10-15 17:55:00: Sum=4123, StdDev=2.1320514088259093
2023-10-15 18:10:00: Sum=4075, StdDev=2.079611490307092
2023-10-15 18:25:00: Sum=4103, StdDev=2.024263621635419
2023-10-15 18:40:00: Sum=4030, StdDev=2.093523227999355
2023-10-15 18:55:00: Sum=4037, StdDev=2.177361354744729
2023-10-15 19:10:00: Sum=3965, StdDev=2.158438793362313
2023-10-15 19:25:00: Sum=4096, StdDev=2.0786344045200256
2023-10-15 19:40:00: Sum=4055, StdDev=2.1507033015639383
2023-10-15 19:55:00: Sum=4016, StdDev=2.058509589094756
2023-10-15 20:10:00: Sum=4086, StdDev=2.1164855565562246
2023-10-15 20:25:00: Sum=4197, StdDev=2.1911412551453635
2023-10-15 20:40:00: Sum=4073, StdDev=2.142276105823021
2023-10-15 20:55:00: Sum=4203, StdDev=2.1393119350752836
2023-10-15 21:10:00: Sum=4127, StdDev=2.1726615071592166
2023-10-15 21:25:00: Sum=4086, StdDev=2.11543533738724
2023-10-15 21:40:00: Sum=4147, StdDev=2.155753427344179
2023-10-15 21:55:00: Sum=4176, StdDev=2.203371154491327
2023-10-15 22:10:00: Sum=4110, StdDev=2.0256686138984663
2023-10-15 22:25:00: Sum=4289, StdDev=2.2013965825312454
2023-10-15 22:40:00: Sum=4164, StdDev=2.1198951756055195
2023-10-15 22:55:00: Sum=4081, StdDev=2.1123794435612764
2023-10-15 23:10:00: Sum=4123, StdDev=2.158980955319453
2023-10-15 23:25:00: Sum=4046, StdDev=2.135150846147051
2023-10-15 23:40:00: Sum=4100, StdDev=2.1077165691341113
2023-10-15 23:55:00: Sum=4217, StdDev=2.121847261814369
2023-10-16 00:10:00: Sum=4143, StdDev=2.1409732989149273
2023-10-16 00:25:00: Sum=4160, StdDev=2.179591081820307
2023-10-16 00:40:00: Sum=4094, StdDev=2.152736988860896
2023-10-16 00:55:00: Sum=4093, StdDev=2.179945349864317
2023-10-16 01:10:00: Sum=4097, StdDev=2.127738903039133
2023-10-16 01:25:00: Sum=4063, StdDev=2.1403042935843968
2023-10-16 01:40:00: Sum=4212, StdDev=2.175581659132922
2023-10-16 01:55:00: Sum=4033, StdDev=2.1015018145467326
2023-10-16 02:10:00: Sum=4185, StdDev=2.195639618273758
2023-10-16 02:25:00: Sum=4113, StdDev=2.2327337503607545
2023-10-16 02:40:00: Sum=3958, StdDev=2.0890177265232563
2023-10-16 02:55:00: Sum=4065, StdDev=2.207248161046792
2023-10-16 03:10:00: Sum=4101, StdDev=2.099235310509255
2023-10-16 03:25:00: Sum=4062, StdDev=2.1599485590582423
2023-10-16 03:40:00: Sum=4098, StdDev=2.104608699444573
2023-10-16 03:55:00: Sum=4170, StdDev=2.1845416503747925
2023-10-16 04:10:00: Sum=4028, StdDev=2.1505715576774835
2023-10-16 04:25:00: Sum=4195, StdDev=2.0520014319057407
2023-10-16 04:40:00: Sum=4217, StdDev=2.0864675683030027
2023-10-16 04:55:00: Sum=4086, StdDev=2.1311342832710785
2023-10-16 05:10:00: Sum=4198, StdDev=2.2643768390300676
2023-10-16 05:25:00: Sum=4265, StdDev=2.1714406095925476
2023-10-16 05:40:00: Sum=4123, StdDev=2.216874398509179
2023-10-16 05:55:00: Sum=4183, StdDev=2.169829884667243
2023-10-16 06:10:00: Sum=4130, StdDev=2.156614859987983
2023-10-16 06:25:00: Sum=4180, StdDev=2.1556701000493823
2023-10-16 06:40:00: Sum=3995, StdDev=2.1704169821818136
2023-10-16 06:55:00: Sum=4127, StdDev=2.171126748493669
2023-10-16 07:10:00: Sum=4120, StdDev=2.190777527007137
2023-10-16 07:25:00: Sum=4059, StdDev=2.1615092463883245
2023-10-16 07:40:00: Sum=4033, StdDev=2.1935964606323486
2023-10-16 07:55:00: Sum=4157, StdDev=2.1556847040348632
2023-10-16 08:10:00: Sum=4100, StdDev=2.1406702538696774
2023-10-16 08:25:00: Sum=4140, StdDev=2.0960279896349987
2023-10-16 08:40:00: Sum=4159, StdDev=2.2424686022548377
2023-10-16 08:55:00: Sum=4122, StdDev=2.087859084218941
2023-10-16 09:10:00: Sum=3965, StdDev=2.045855491318491
2023-10-16 09:25:00: Sum=4146, StdDev=2.1691677871683623
2023-10-16 09:40:00: Sum=4056, StdDev=2.094691703648375
