2022-03-23 13:10:00: Sum=3198, StdDev=1.8173362680338252
2022-05-27 00:40:00: Sum=3090, StdDev=1.9422209509276287
2022-05-27 00:55:00: Sum=3185, StdDev=1.9870801831634748
2022-05-27 01:10:00: Sum=3301, StdDev=1.999907096607672
2022-05-27 01:25:00: Sum=3280, StdDev=1.9079431106771099
2022-05-27 01:40:00: Sum=3309, StdDev=1.958148218201177
2022-05-27 01:55:00: Sum=3269, StdDev=1.853305022432314
2022-05-27 02:10:00: Sum=3210, StdDev=1.9410764482054224
2022-05-27 02:25:00: Sum=3214, StdDev=1.8974980277808193
2022-05-27 02:40:00: Sum=3232, StdDev=1.8866575055398573
2022-05-27 02:55:00: Sum=3192, StdDev=1.840603765676421
2022-05-27 03:10:00: Sum=3256, StdDev=1.8951738576229051
2022-05-27 03:25:00: Sum=3212, StdDev=1.8911280845301741
2022-05-27 03:40:00: Sum=3370, StdDev=1.8812591003020123
2022-05-27 03:55:00: Sum=3229, StdDev=1.922979619570616
2022-05-27 04:10:00: Sum=3253, StdDev=1.8918574712060168
2022-05-27 04:25:00: Sum=3130, StdDev=1.8626610461486293
2022-05-27 04:40:00: Sum=3279, StdDev=1.8780930044418285
2022-05-27 04:55:00: Sum=3238, StdDev=1.8572367633292555
2022-05-27 05:10:00: Sum=3180, StdDev=1.8726095873584185
2022-05-27 05:25:00: Sum=3274, StdDev=1.840264339573577
2022-05-27 05:40:00: Sum=3225, StdDev=1.9427214588475277
2022-05-27 05:55:00: Sum=3346, StdDev=1.8904189881127633
2022-05-27 06:10:00: Sum=3258, StdDev=1.8862190281677846
2022-05-27 06:25:00: Sum=3236, StdDev=1.9051923852176604
2022-05-27 06:40:00: Sum=3146, StdDev=1.8429994339609133
2022-05-27 06:55:00: Sum=3395, StdDev=1.8956985096544687
2022-05-27 07:10:00: Sum=3142, StdDev=1.901148450831435
2022-05-27 07:25:00: Sum=3288, StdDev=1.8996607884333223
2022-05-27 07:40:00: Sum=3150, StdDev=1.8126101499096696
2022-05-27 07:55:00: Sum=3238, StdDev=1.8733201528467387
2022-05-27 08:10:00: Sum=3284, StdDev=1.995285802109253
2022-05-27 08:25:00: Sum=3269, StdDev=1.9548417257771808
2022-05-27 08:40:00: Sum=3173, StdDev=1.9236574603321035
2022-05-27 08:55:00: Sum=3350, StdDev=1.8536916786526751
2022-05-27 09:10:00: Sum=3276, StdDev=1.9279695709908562
2022-05-27 09:25:00: Sum=3315, StdDev=1.9115874729309843
2022-05-27 09:40:00: Sum=3405, StdDev=1.9455790340610113
2022-05-27 09:55:00: Sum=3281, StdDev=1.8967610469259966
2022-05-27 10:10:00: Sum=3228, StdDev=1.9056174269191017
2022-05-27 10:25:00: Sum=3188, StdDev=1.905954282871198
2022-05-27 10:40:00: Sum=3195, StdDev=1.9518509733640583
2022-05-27 10:55:00: Sum=3306, StdDev=1.8861954653039894
2022-05-27 11:10:00: Sum=3205, StdDev=1.8884558327106211
2022-05-27 11:25:00: Sum=3141, StdDev=1.8113561524755728
2022-05-27 11:40:00: Sum=3226, StdDev=1.842878853624351
2022-05-27 11:55:00: Sum=3207, StdDev=1.8936707445828298
2022-05-27 12:10:00: Sum=3195, StdDev=1.8899588472885975
2022-05-27 12:25:00: Sum=3224, StdDev=1.8888313716733116
2022-05-27 12:40:00: Sum=3200, StdDev=1.8172696926440142
2022-05-27 12:55:00: Sum=3195, StdDev=1.8881943167422621
2022-05-27 13:10:00: Sum=3200, StdDev=1.8215445894509485
2022-05-27 13:25:00: Sum=3228, StdDev=1.9120204554926243
2022-05-27 13:40:00: Sum=3278, StdDev=1.8555608782358788
2022-05-27 13:55:00: Sum=3303, StdDev=1.8788264658794034
2022-05-27 14:10:00: Sum=3291, StdDev=1.9524656776041474
2022-05-27 14:25:00: Sum=3158, StdDev=1.8369445914612572
2022-05-27 14:40:00: Sum=3204, StdDev=1.8281016261563674
2022-05-27 14:55:00: Sum=3113, StdDev=1.8383201537420846
2022-05-27 15:10:00: Sum=3190, StdDev=1.9215798541310918
2022-05-27 15:25:00: Sum=3209, StdDev=1.8562603451929374
2022-05-27 15:40:00: Sum=3269, StdDev=1.911737300513028
2022-05-27 15:55:00: Sum=3264, StdDev=1.9317694824521203
2022-05-27 16:10:00: Sum=3227, StdDev=1.948906309310208
2022-05-27 16:25:00: Sum=3295, StdDev=1.9594894144730914
2022-05-27 16:40:00: Sum=3200, StdDev=1.9212907184211758
2022-05-27 16:55:00: Sum=3248, StdDev=1.872113745621032
2022-05-27 17:10:00: Sum=3161, StdDev=1.8272217999391425
2022-05-27 17:25:00: Sum=3258, StdDev=1.9084723384599176
2022-05-27 17:40:00: Sum=3282, StdDev=1.8611943596638274
2022-05-27 17:55:00: Sum=3271, StdDev=1.9168064361276145
2022-05-27 18:10:00: Sum=3196, StdDev=1.8934533086661434
2022-05-27 18:25:00: Sum=3231, StdDev=1.9309496799934136
2022-05-27 18:40:00: Sum=3245, StdDev=1.9768021938424305
2022-05-27 18:55:00: Sum=3136, StdDev=1.803940816417158
2022-05-27 19:10:00: Sum=3210, StdDev=1.9134030184754887
2022-05-27 19:25:00: Sum=3201, StdDev=1.9049963546188509
2022-05-27 19:40:00: Sum=3306, StdDev=1.931021606415745
2022-05-27 19:55:00: Sum=3293, StdDev=1.9709780112897388
2022-05-27 20:10:00: Sum=3159, StdDev=1.9427672131381166
2022-05-27 20:25:00: Sum=3249, StdDev=1.8708613583647034
2022-05-27 20:40:00: Sum=3213, StdDev=1.9254407864751961
2022-05-27 20:55:00: Sum=3216, StdDev=1.8797635785148916
2022-05-27 21:10:00: Sum=3374, StdDev=1.9735047473098009
2022-05-27 21:25:00: Sum=3280, StdDev=1.9056122440547443
2022-05-27 21:40:00: Sum=3247, StdDev=1.8638507199271188
2022-05-27 21:55:00: Sum=3223, StdDev=1.9070276141125104
2022-05-27 22:10:00: Sum=3218, StdDev=1.921764878155905
2022-05-27 22:25:00: Sum=3226, StdDev=1.8222642271581382
2022-05-27 22:40:00: Sum=3293, StdDev=1.901542908298092
2022-05-27 22:55:00: Sum=3157, StdDev=1.8556057877432302
2022-05-27 23:10:00: Sum=3309, StdDev=1.8905936751307628
2022-05-27 23:25:00: Sum=3282, StdDev=1.9332298822896818
2022-05-27 23:40:00: Sum=3261, StdDev=1.8759619754497512
2022-05-27 23:55:00: Sum=3279, StdDev=1.8786845279491593
2022-05-28 00:10:00: Sum=3172, StdDev=1.8349878056580051
2022-05-28 00:25:00: Sum=3262, StdDev=1.964423076806867
2022-05-28 00:40:00: Sum=3169, StdDev=1.894025369092355
2022-05-28 00:55:00: Sum=3146, StdDev=1.8156670712386251
2022-05-28 01:10:00: Sum=3266, StdDev=1.8221016220254165
2022-05-28 01:25:00: Sum=3228, StdDev=1.7876862762303185
2022-05-28 01:40:00: Sum=3364, StdDev=1.933366538667592
2022-05-28 01:55:00: Sum=3220, StdDev=1.9549241404877398
2022-05-28 02:10:00: Sum=3291, StdDev=1.9087255783200825
2022-05-28 02:25:00: Sum=3264, StdDev=1.9150166810993812
2022-05-28 02:40:00: Sum=3144, StdDev=1.890020576019684
2022-05-28 02:55:00: Sum=3107, StdDev=1.817490808644207
2022-05-28 03:10:00: Sum=3180, StdDev=1.8997075798366676
2022-05-28 03:25:00: Sum=3203, StdDev=1.8773145385212382
2022-05-28 03:40:00: Sum=3300, StdDev=1.8791250919273872
2022-05-28 03:55:00: Sum=3234, StdDev=1.9099621869439078
2022-05-28 04:10:00: Sum=3102, StdDev=1.7746486350198392
2022-05-28 04:25:00: Sum=3229, StdDev=1.8885813475126878
2022-05-28 04:40:00: Sum=3129, StdDev=1.8697920264623606
2022-05-28 04:55:00: Sum=3175, StdDev=1.7982415965342846
2022-05-28 05:10:00: Sum=3264, StdDev=1.9323445747473602
2022-05-28 05:25:00: Sum=3202, StdDev=1.8915001558303326
2022-05-28 05:40:00: Sum=3188, StdDev=1.905954282871198
2022-05-28 05:55:00: Sum=3188, StdDev=1.965082852524023
2022-05-28 06:10:00: Sum=3228, StdDev=1.948286996882703
2022-05-28 06:25:00: Sum=3128, StdDev=1.8857542617749719
2022-05-28 06:40:00: Sum=3273, StdDev=1.931087776358185
2022-05-28 06:55:00: Sum=3201, StdDev=1.9258793085526182
2022-05-28 07:10:00: Sum=3273, StdDev=1.9328131484100233
2022-05-28 07:25:00: Sum=3226, StdDev=1.8934337479892693
2022-05-28 07:40:00: Sum=3143, StdDev=1.875261627837435
2022-05-28 07:55:00: Sum=3305, StdDev=1.9299699351589092
2022-05-28 08:10:00: Sum=3186, StdDev=1.849192015749341
2022-05-28 08:25:00: Sum=3288, StdDev=1.8902792268751079
2022-05-28 08:40:00: Sum=3246, StdDev=1.9005145502088523
2022-05-28 08:55:00: Sum=3195, StdDev=1.8763883748662837
2022-05-28 09:10:00: Sum=3141, StdDev=1.8387525964933704
2022-05-28 09:25:00: Sum=3227, StdDev=1.9545991979665187
2022-05-28 09:40:00: Sum=3136, StdDev=1.86451728105642
2022-05-28 09:55:00: Sum=3164, StdDev=1.8441445539334678
2022-05-28 10:10:00: Sum=3174, StdDev=1.8685585650739212
2022-05-28 10:25:00: Sum=3210, StdDev=1.8717193521821944
2022-05-28 10:40:00: Sum=3205, StdDev=1.913007779762565
2022-05-28 10:55:00: Sum=3139, StdDev=1.8764225879036582
2022-05-28 11:10:00: Sum=3227, StdDev=1.9079984341427951
2022-05-28 11:25:00: Sum=3398, StdDev=1.9823280988166476
2022-05-28 11:40:00: Sum=3138, StdDev=1.8585657552711625
2022-05-28 11:55:00: Sum=3269, StdDev=1.962783045563268
2022-05-28 12:10:00: Sum=3187, StdDev=1.876604169737599
2022-05-28 12:25:00: Sum=3134, StdDev=1.8489383006217848
2022-05-28 12:40:00: Sum=3182, StdDev=1.924653568314228
2022-05-28 12:55:00: Sum=3168, StdDev=1.8585059710542888
2022-05-28 13:10:00: Sum=3094, StdDev=1.8807550361949956
2022-05-28 13:25:00: Sum=3218, StdDev=1.8755331752219222
2022-05-28 13:40:00: Sum=3195, StdDev=1.865103512170601
2022-05-28 13:55:00: Sum=3240, StdDev=1.93275853524323
2022-05-28 14:10:00: Sum=3296, StdDev=1.907096558633206
2022-05-28 14:25:00: Sum=3248, StdDev=1.8880704109071804
2022-05-28 14:40:00: Sum=3127, StdDev=1.8130429369868835
2022-05-28 14:55:00: Sum=3286, StdDev=1.9426353488921775
2022-05-28 15:10:00: Sum=3298, StdDev=2.0283168233297455
2022-05-28 15:25:00: Sum=3155, StdDev=1.9064138008960474
2022-05-28 15:40:00: Sum=3231, StdDev=1.861215254134304
2022-05-28 15:55:00: Sum=3162, StdDev=1.8893973171946186
2022-05-28 16:10:00: Sum=3114, StdDev=1.856388369328406
2022-05-28 16:25:00: Sum=3137, StdDev=1.9016987207997376
2022-05-28 16:40:00: Sum=3316, StdDev=1.8904385799838506
2022-05-28 16:55:00: Sum=3286, StdDev=1.9346113272836798
2022-05-28 17:10:00: Sum=3263, StdDev=1.8846786411075267
2022-05-28 17:25:00: Sum=3178, StdDev=1.875612163442731
2022-05-28 17:40:00: Sum=3170, StdDev=1.9115309616336196
2022-05-28 17:55:00: Sum=3192, StdDev=1.8645940874922644
2022-05-28 18:10:00: Sum=3291, StdDev=1.944482221855245
2022-05-28 18:25:00: Sum=3163, StdDev=1.927235274290385
2022-05-28 18:40:00: Sum=3238, StdDev=1.8780591505166995
2022-05-28 18:55:00: Sum=3118, StdDev=1.807349877651506
2022-05-28 19:10:00: Sum=3270, StdDev=1.9513528071001867
2022-05-28 19:25:00: Sum=3224, StdDev=1.9649471453325702
2022-05-28 19:40:00: Sum=3319, StdDev=1.837046408279562
2022-05-28 19:55:00: Sum=3107, StdDev=1.8514095397697985
2022-05-28 20:10:00: Sum=3193, StdDev=1.9168682663702488
2022-05-28 20:25:00: Sum=3153, StdDev=1.9405010807635341
2022-05-28 20:40:00: Sum=3160, StdDev=1.9427611761753736
2022-05-28 20:55:00: Sum=3202, StdDev=1.8451123288767108
2022-05-28 21:10:00: Sum=3306, StdDev=1.8926642010081391
2022-05-28 21:25:00: Sum=3279, StdDev=1.9097731104331042
2022-05-28 21:40:00: Sum=3078, StdDev=1.8448848202530153
2022-05-28 21:55:00: Sum=3226, StdDev=1.8751539854464758
2022-05-28 22:10:00: Sum=3194, StdDev=1.9075431810720096
2022-05-28 22:25:00: Sum=3177, StdDev=1.877998343390584
2022-05-28 22:40:00: Sum=3189, StdDev=1.9111689267740481
2022-05-28 22:55:00: Sum=3139, StdDev=1.8929299909445367
2022-05-28 23:10:00: Sum=3130, StdDev=1.8709936621887893
2022-05-28 23:25:00: Sum=3195, StdDev=1.9660309707066614
2022-05-28 23:40:00: Sum=3203, StdDev=1.945330274411831
2022-05-28 23:55:00: Sum=3160, StdDev=1.8585803688983484
2022-05-29 00:10:00: Sum=3213, StdDev=1.797711508186635
2022-05-29 00:25:00: Sum=3213, StdDev=1.8608809144536298
2022-05-29 00:40:00: Sum=3232, StdDev=1.86950049445445
2022-05-29 00:55:00: Sum=3180, StdDev=1.9333333333333333
2022-05-29 01:10:00: Sum=3238, StdDev=1.9816927543995075
2022-05-29 01:25:00: Sum=3242, StdDev=1.8629712097601139
2022-05-29 01:40:00: Sum=3240, StdDev=1.8080068829760823
2022-05-29 01:55:00: Sum=3175, StdDev=1.8798065963035062
2022-05-29 02:10:00: Sum=3200, StdDev=1.8774161387461998
2022-05-29 02:25:00: Sum=3189, StdDev=1.7923634304087623
2022-05-29 02:40:00: Sum=3182, StdDev=1.9350171467004347
2022-05-29 02:55:00: Sum=3214, StdDev=1.9033446844054078
2022-05-29 03:10:00: Sum=3232, StdDev=1.8712826524691824
2022-05-29 03:25:00: Sum=3364, StdDev=1.8773845742165278
2022-05-29 03:40:00: Sum=3212, StdDev=1.9507061083073622
2022-05-29 03:55:00: Sum=3175, StdDev=1.8619898423029881
2022-05-29 04:10:00: Sum=3160, StdDev=1.836327521285922
2022-05-29 04:25:00: Sum=3217, StdDev=1.9476516407151065
2022-05-29 04:40:00: Sum=3286, StdDev=1.8892823119695448
2022-05-29 04:55:00: Sum=3328, StdDev=1.9595338321922826
2022-05-29 05:10:00: Sum=3264, StdDev=1.9478078846630524
2022-05-29 05:25:00: Sum=3199, StdDev=1.78398188276246
2022-05-29 05:40:00: Sum=3253, StdDev=1.9570988228674444
2022-05-29 05:55:00: Sum=3188, StdDev=1.9616873563212405
2022-05-29 06:10:00: Sum=3348, StdDev=1.8995438048822844
2022-05-29 06:25:00: Sum=3315, StdDev=1.938713777511036
2022-05-29 06:40:00: Sum=3234, StdDev=1.9099621869439078
2022-05-29 06:55:00: Sum=3193, StdDev=1.9439208818935323
2022-05-29 07:10:00: Sum=3263, StdDev=1.9370115075153564
2022-05-29 07:25:00: Sum=3204, StdDev=1.9118809818837805
2022-05-29 07:40:00: Sum=3220, StdDev=1.9083313116599352
2022-05-29 07:55:00: Sum=3261, StdDev=1.9041796133768476
2022-05-29 08:10:00: Sum=3230, StdDev=1.8480887691789678
2022-05-29 08:25:00: Sum=3124, StdDev=1.8571928903855854
2022-05-29 08:40:00: Sum=3187, StdDev=1.8261918144625104
2022-05-29 08:55:00: Sum=3151, StdDev=1.8357556388125567
2022-05-29 09:10:00: Sum=3153, StdDev=1.8829616152339497
2022-05-29 09:25:00: Sum=3256, StdDev=1.9397925305888757
2022-05-29 09:40:00: Sum=3101, StdDev=1.7237982036519184
2022-05-29 09:55:00: Sum=3216, StdDev=1.9310791456247116
2022-05-29 10:10:00: Sum=3256, StdDev=1.9074460981333
2022-05-29 10:25:00: Sum=3101, StdDev=1.8154681741517875
2022-05-29 10:40:00: Sum=3273, StdDev=1.9602125735065914
2022-05-29 10:55:00: Sum=3269, StdDev=1.8859909141867734
2022-05-29 11:10:00: Sum=3123, StdDev=1.8839055178007202
2022-05-29 11:25:00: Sum=3217, StdDev=1.8803109146634416
2022-05-29 11:40:00: Sum=3156, StdDev=1.820549367636044
2022-05-29 11:55:00: Sum=3209, StdDev=1.8610427848154327
2022-05-29 12:10:00: Sum=3322, StdDev=1.9201067357163273
2022-05-29 12:25:00: Sum=3241, StdDev=1.8683917293546841
2022-05-29 12:40:00: Sum=3253, StdDev=1.9088135413922622
2022-05-29 12:55:00: Sum=3096, StdDev=1.897296321962738
2022-05-29 13:10:00: Sum=3237, StdDev=1.8715976538181966
2022-05-29 13:25:00: Sum=3319, StdDev=1.9117373005130278
2022-05-29 13:40:00: Sum=3179, StdDev=1.9049833932071591
2022-05-29 13:55:00: Sum=3221, StdDev=1.8742106157256622
2022-05-29 14:10:00: Sum=3266, StdDev=1.9658328426985083
2022-05-29 14:25:00: Sum=3252, StdDev=1.8930985769954563
2022-05-29 14:40:00: Sum=3199, StdDev=1.8325247375084046
2022-05-29 14:55:00: Sum=3234, StdDev=1.8059038980214004
2022-05-29 15:10:00: Sum=3281, StdDev=1.8475004802952983
2022-05-29 15:25:00: Sum=3248, StdDev=1.8780394295023286
2022-05-29 15:40:00: Sum=3192, StdDev=1.8628055304954523
2022-05-29 15:55:00: Sum=3245, StdDev=1.873491162456463
2022-05-29 16:10:00: Sum=3208, StdDev=1.893046404966879
2022-05-29 16:25:00: Sum=3170, StdDev=1.8392497128375034
2022-05-29 16:40:00: Sum=3276, StdDev=1.9314243448812587
2022-05-29 16:55:00: Sum=3174, StdDev=1.906235382457616
2022-05-29 17:10:00: Sum=3242, StdDev=1.9383829330299338
2022-05-29 17:25:00: Sum=3266, StdDev=1.9275917297351142
2022-05-29 17:40:00: Sum=3277, StdDev=1.9116830539515257
2022-05-29 17:55:00: Sum=3200, StdDev=1.9590877191585947
2022-05-29 18:10:00: Sum=3240, StdDev=1.93275853524323
2022-05-29 18:25:00: Sum=3413, StdDev=2.003370924648852
2022-05-29 18:40:00: Sum=3315, StdDev=1.898756903286405
2022-05-29 18:55:00: Sum=3211, StdDev=1.9098765392196764
2022-05-29 19:10:00: Sum=3262, StdDev=1.8735178504093493
2022-05-29 19:25:00: Sum=3237, StdDev=1.9208186911950969
2022-05-29 19:40:00: Sum=3329, StdDev=1.9181585176323235
2022-05-29 19:55:00: Sum=3263, StdDev=1.9358639249189156
2022-05-29 20:10:00: Sum=3255, StdDev=1.9034325718437088
2022-05-29 20:25:00: Sum=3283, StdDev=1.9468908419881388
2022-05-29 20:40:00: Sum=3294, StdDev=1.8897266116204923
2022-05-29 20:55:00: Sum=3321, StdDev=1.9033625216676116
2022-05-29 21:10:00: Sum=3189, StdDev=1.8658658996711301
2022-05-29 21:25:00: Sum=3166, StdDev=1.909832905883408
2022-05-29 21:40:00: Sum=3285, StdDev=1.8692690193406263
2022-05-29 21:55:00: Sum=3375, StdDev=1.9569676088842713
2022-05-29 22:10:00: Sum=3157, StdDev=1.8639699435927835
2022-05-29 22:25:00: Sum=3233, StdDev=1.999262518351192
2022-05-29 22:40:00: Sum=3302, StdDev=1.9216106927057282
2022-05-29 22:55:00: Sum=3292, StdDev=1.8543029704373661
2022-05-29 23:10:00: Sum=3278, StdDev=1.978438092018706
2022-05-29 23:25:00: Sum=3224, StdDev=1.8657484514131633
2022-05-29 23:40:00: Sum=3317, StdDev=1.9686465238336892
2022-05-29 23:55:00: Sum=3301, StdDev=1.9130155239991462
2022-05-30 00:10:00: Sum=3274, StdDev=1.9361805343842284
2022-05-30 00:25:00: Sum=3289, StdDev=1.9257126306389718
2022-05-30 00:40:00: Sum=3248, StdDev=1.903309658022306
2022-05-30 00:55:00: Sum=3271, StdDev=1.9346926894132659
2022-05-30 01:10:00: Sum=3341, StdDev=1.907431535266311
2022-05-30 01:25:00: Sum=3247, StdDev=1.8692082565013561
2022-05-30 01:40:00: Sum=3218, StdDev=1.871975255719127
2022-05-30 01:55:00: Sum=3262, StdDev=1.890638405472319
2022-05-30 02:10:00: Sum=3258, StdDev=1.895620684044616
2022-05-30 02:25:00: Sum=3274, StdDev=1.8708036168554696
2022-05-30 02:40:00: Sum=3370, StdDev=1.9117247076984416
2022-05-30 02:55:00: Sum=3296, StdDev=1.94973375833601
2022-05-30 03:10:00: Sum=3248, StdDev=1.9282487417023104
2022-05-30 03:25:00: Sum=3402, StdDev=1.986185624087873
2022-05-30 03:40:00: Sum=3308, StdDev=1.8901094095969453
2022-05-30 03:55:00: Sum=3279, StdDev=1.8596624544374833
2022-05-30 04:10:00: Sum=3217, StdDev=1.848125844146569
2022-05-30 04:25:00: Sum=3299, StdDev=1.9161107084178566
2022-05-30 04:40:00: Sum=3337, StdDev=1.8673051156845601
2022-05-30 04:55:00: Sum=3315, StdDev=1.9110061340677176
2022-05-30 05:10:00: Sum=3259, StdDev=1.8528653152734038
2022-05-30 05:25:00: Sum=3309, StdDev=1.9609833134311865
2022-05-30 05:40:00: Sum=3285, StdDev=1.9563997546513852
2022-05-30 05:55:00: Sum=3245, StdDev=1.8782297286488272
2022-05-30 06:10:00: Sum=3294, StdDev=1.855909480551247
2022-05-30 06:25:00: Sum=3330, StdDev=1.980740602232744
2022-05-30 06:40:00: Sum=3224, StdDev=1.8764373914283996
2022-05-30 06:55:00: Sum=3306, StdDev=1.904369245241642
2022-05-30 07:10:00: Sum=3351, StdDev=1.9316400630897397
2022-05-30 07:25:00: Sum=3342, StdDev=1.9281655069579018
2022-05-30 07:40:00: Sum=3294, StdDev=1.931021606415745
2022-05-30 07:55:00: Sum=3326, StdDev=1.9744428812599328
2022-05-30 08:10:00: Sum=3355, StdDev=1.860795993223078
2022-05-30 08:25:00: Sum=3236, StdDev=1.8651131101303875
2022-05-30 08:40:00: Sum=3223, StdDev=1.8976824722360954
2022-05-30 08:55:00: Sum=3268, StdDev=1.9763965214188532
2022-05-30 09:10:00: Sum=3225, StdDev=1.905182989169865
2022-05-30 09:25:00: Sum=3324, StdDev=1.931424344881259
2022-05-30 09:40:00: Sum=3207, StdDev=1.8261647728991428
2022-05-30 09:55:00: Sum=3422, StdDev=1.9104378659108945
2022-05-30 10:10:00: Sum=3378, StdDev=1.961643302041542
2022-05-30 10:25:00: Sum=3303, StdDev=1.9711784405386654
2022-05-30 10:40:00: Sum=3194, StdDev=1.9609660002970442
2022-05-30 10:55:00: Sum=3133, StdDev=1.8609074515434336
2022-05-30 11:10:00: Sum=3375, StdDev=1.9369936614363106
2022-05-30 11:25:00: Sum=3395, StdDev=1.8703254486721335
2022-05-30 11:40:00: Sum=3245, StdDev=1.9370573966779332
2022-05-30 11:55:00: Sum=3316, StdDev=1.9534534155985344
2022-05-30 12:10:00: Sum=3260, StdDev=1.8701026577750441
2022-05-30 12:25:00: Sum=3242, StdDev=1.906595440265057
2022-05-30 12:40:00: Sum=3312, StdDev=1.9332873557751316
2022-05-30 12:55:00: Sum=3282, StdDev=1.885512014163674
2022-05-30 13:10:00: Sum=3212, StdDev=1.902842577972022
2022-05-30 13:25:00: Sum=3198, StdDev=1.9004210059878837
2022-05-30 13:40:00: Sum=3229, StdDev=1.8956281736773979
2022-05-30 13:55:00: Sum=3310, StdDev=1.8283433775341107
2022-05-30 14:10:00: Sum=3279, StdDev=1.9500740726672126
2022-05-30 14:25:00: Sum=3293, StdDev=1.8566034964983442
2022-05-30 14:40:00: Sum=3335, StdDev=1.9507754077181785
2022-05-30 14:55:00: Sum=3312, StdDev=1.9002455981618096
2022-05-30 15:10:00: Sum=3248, StdDev=1.8409927541920565
2022-05-30 15:25:00: Sum=3352, StdDev=1.9338109244075607
2022-05-30 15:40:00: Sum=3333, StdDev=1.914793287363765
2022-05-30 15:55:00: Sum=3190, StdDev=1.8652441669843483
2022-05-30 16:10:00: Sum=3251, StdDev=1.8600076330654474
2022-05-30 16:25:00: Sum=3252, StdDev=1.8664999925588592
2022-05-30 16:40:00: Sum=3305, StdDev=1.972676004133459
2022-05-30 16:55:00: Sum=3306, StdDev=1.8897266116204923
2022-05-30 17:10:00: Sum=3260, StdDev=1.9314805937287118
2022-05-30 17:25:00: Sum=3339, StdDev=1.8759619754497512
2022-05-30 17:40:00: Sum=3266, StdDev=1.8909283107889654
2022-05-30 17:55:00: Sum=3282, StdDev=1.8647728488418576
2022-05-30 18:10:00: Sum=3216, StdDev=1.8979989462589277
2022-05-30 18:25:00: Sum=3258, StdDev=1.9344939045307603
2022-05-30 18:40:00: Sum=3287, StdDev=1.9584987321799874
2022-05-30 18:55:00: Sum=3228, StdDev=1.8791960455944394
2022-05-30 19:10:00: Sum=3328, StdDev=1.9014016921896668
2022-05-30 19:25:00: Sum=3165, StdDev=1.9306734576307822
2022-05-30 19:40:00: Sum=3256, StdDev=1.8680100985795183
2022-05-30 19:55:00: Sum=3231, StdDev=1.8760804294533264
2022-05-30 20:10:00: Sum=3354, StdDev=1.9324020745636188
2022-05-30 20:25:00: Sum=3354, StdDev=1.9110090412019394
2022-05-30 20:40:00: Sum=3316, StdDev=1.9230711035049644
2022-05-30 20:55:00: Sum=3259, StdDev=1.886737009551113
2022-05-30 21:10:00: Sum=3338, StdDev=1.9124530172555552
2022-05-30 21:25:00: Sum=3260, StdDev=1.8960648006845815
2022-05-30 21:40:00: Sum=3276, StdDev=1.9111834611628005
2022-05-30 21:55:00: Sum=3234, StdDev=1.8693908693000034
2022-05-30 22:10:00: Sum=3310, StdDev=2.0068093956869157
2022-05-30 22:25:00: Sum=3305, StdDev=1.955137265870369
2022-05-30 22:40:00: Sum=3307, StdDev=1.910093721441793
2022-05-30 22:55:00: Sum=3266, StdDev=1.8269734805862488
2022-05-30 23:10:00: Sum=3222, StdDev=1.90299179656082
2022-05-30 23:25:00: Sum=3191, StdDev=1.9273275170620823
